7/15/2016 12:27:32 PM,-0.8730497,1.37742,-0.6067457,326.2815,276.2466,354.6066,right
7/15/2016 12:27:32 PM,-0.8716965,1.379814,-0.6072533,325.8863,276.2043,354.5075,right
7/15/2016 12:27:32 PM,-0.8703436,1.381993,-0.6077791,325.5224,276.2109,354.3695,right
7/15/2016 12:27:32 PM,-0.8687238,1.383838,-0.6085491,325.2152,276.2558,354.2197,right
7/15/2016 12:27:32 PM,-0.8674889,1.386085,-0.6088623,324.9011,276.2836,354.0354,right
7/15/2016 12:27:32 PM,-0.8661811,1.388336,-0.609307,324.5785,276.3052,353.7993,right
7/15/2016 12:27:32 PM,-0.8634388,1.392724,-0.6104549,323.8031,276.253,353.4383,right
7/15/2016 12:27:32 PM,-0.8620772,1.395086,-0.6110159,323.3027,276.1807,353.4475,right
7/15/2016 12:27:32 PM,-0.8606145,1.397241,-0.6117905,322.8109,276.1557,353.4473,right
7/15/2016 12:27:32 PM,-0.8592129,1.399776,-0.6123593,322.1619,276.0343,353.7203,right
7/15/2016 12:27:32 PM,-0.8579313,1.401994,-0.6129656,321.6228,275.9118,353.9507,right
7/15/2016 12:27:32 PM,-0.8566322,1.403873,-0.6138231,321.0944,275.7411,354.299,right
7/15/2016 12:27:32 PM,-0.8555174,1.405839,-0.614504,320.5476,275.513,354.7086,right
7/15/2016 12:27:32 PM,-0.8545977,1.407543,-0.6151109,320.0453,275.2798,355.1625,right
7/15/2016 12:27:32 PM,-0.8536652,1.409065,-0.6159852,319.5471,275.0534,355.6075,right
7/15/2016 12:27:32 PM,-0.8530762,1.410196,-0.6165696,319.046,274.7647,356.1763,right
7/15/2016 12:27:32 PM,-0.8523207,1.411576,-0.6171461,318.5638,274.5178,356.6206,right
7/15/2016 12:27:32 PM,-0.8520961,1.41208,-0.6178602,318.1769,274.2757,357.0169,right
7/15/2016 12:27:32 PM,-0.8520869,1.412139,-0.6183248,317.8289,274.0036,357.3884,right
7/15/2016 12:27:32 PM,-0.8524983,1.411746,-0.6187264,317.6451,273.6895,357.8365,right
7/15/2016 12:27:32 PM,-0.8529894,1.410571,-0.6192771,317.5935,273.3584,358.2854,right
7/15/2016 12:27:32 PM,-0.8541861,1.408693,-0.6197459,317.7221,272.9362,358.7887,right
7/15/2016 12:27:32 PM,-0.8557767,1.406309,-0.6200598,318.1277,272.5229,359.2664,right
7/15/2016 12:27:32 PM,-0.8571411,1.403738,-0.620508,318.5249,272.2286,359.6654,right
7/15/2016 12:27:32 PM,-0.8598139,1.400027,-0.6202851,319.3327,271.9175,359.9757,right
7/15/2016 12:27:32 PM,-0.8624198,1.395804,-0.6199728,320.3486,271.7865,0.08149616,right
7/15/2016 12:27:32 PM,-0.8649297,1.391025,-0.6195716,321.4236,271.7951,0.3554111,right
7/15/2016 12:27:32 PM,-0.8683676,1.385892,-0.6181079,322.6646,271.8472,0.7025101,right
7/15/2016 12:27:32 PM,-0.8713871,1.379956,-0.6172795,324.0085,271.9195,1.098853,right
7/15/2016 12:27:32 PM,-0.8739837,1.373912,-0.6166186,325.3088,271.9682,1.518827,right
7/15/2016 12:27:32 PM,-0.8777186,1.36699,-0.6152386,327.0346,271.933,2.202697,right
7/15/2016 12:27:32 PM,-0.8813508,1.358499,-0.6146093,329.0305,271.7462,2.977908,right
7/15/2016 12:27:32 PM,-0.8845845,1.349557,-0.6144641,331.0539,271.5787,3.679309,right
7/15/2016 12:27:32 PM,-0.8892493,1.338296,-0.613882,334.0308,271.0338,4.710852,right
7/15/2016 12:27:32 PM,-0.8930393,1.327253,-0.6137071,336.7803,270.5831,5.479702,right
7/15/2016 12:27:32 PM,-0.8964005,1.31406,-0.6147328,339.8206,270.0527,6.086971,right
7/15/2016 12:27:32 PM,-0.9034665,1.289386,-0.6119847,345.2343,269.6641,6.080511,right
7/15/2016 12:27:32 PM,-0.9052931,1.275816,-0.610966,347.8921,269.6268,5.344796,right
7/15/2016 12:27:32 PM,-0.9064611,1.262719,-0.6096978,350.7065,269.7097,4.498173,right
7/15/2016 12:27:32 PM,-0.9073212,1.224397,-0.6029329,358.9768,270.8577,3.957222,right
7/15/2016 12:27:32 PM,-0.9058248,1.20346,-0.5969216,3.461188,272.3697,4.064669,right
7/15/2016 12:27:32 PM,-0.9031135,1.190354,-0.5912208,6.145302,274.6132,4.498436,right
7/15/2016 12:27:32 PM,-0.8998531,1.18516,-0.5840367,7.340768,277.3874,4.564473,right
7/15/2016 12:27:32 PM,-0.8994978,1.191541,-0.5814496,6.325008,278.4159,3.316681,right
7/15/2016 12:27:32 PM,-0.8996575,1.198148,-0.5816739,5.040216,278.4927,2.539902,right
7/15/2016 12:27:32 PM,-0.9003936,1.205869,-0.582503,3.670753,278.3857,2.121721,right
7/15/2016 12:27:32 PM,-0.9010857,1.216073,-0.5833668,2.038797,277.9281,1.959713,right
7/15/2016 12:27:32 PM,-0.9018379,1.22579,-0.5853959,0.3447035,277.4405,1.911983,right
7/15/2016 12:27:32 PM,-0.9015626,1.234402,-0.5868654,358.7383,277.1603,1.688871,right
7/15/2016 12:27:32 PM,-0.9026974,1.248172,-0.5882589,356.4039,276.6004,1.500194,right
7/15/2016 12:27:32 PM,-0.9029998,1.25949,-0.5898889,354.3311,276.2845,1.211296,right
7/15/2016 12:27:32 PM,-0.9014711,1.271271,-0.5918155,351.7903,276.0472,0.7943891,right
